,0,1,2,3,4,5,6,7,8,9,10,11,12,13,class,combo
3101,0.005031015220957373,0.011540384362256278,0.017690972926277027,0.023629345623925154,0.03169049386230971,0.038094136382401084,0.046241037146354635,0.05508440717200539,0.0672864101623487,0.08088999553919188,0.09463893393286874,0.11529998209570606,0.15548537779138197,0.25739750778201476,3,10
3102,0.004862892001766324,0.011087977964132266,0.017887200838550492,0.023913344932462256,0.03171284467647279,0.03921309066998743,0.04736674803189027,0.05771224970631218,0.0692747111242817,0.08330616364148602,0.09830453785616006,0.1182153304527228,0.15212751922847842,0.24501538887529833,3,10
3103,0.00518197023823657,0.011521069108079788,0.016623937889861534,0.022614342614501792,0.030341517785030487,0.038070940788468184,0.046382369655644996,0.055345899202743964,0.06667068737342802,0.08150618251957364,0.09643994149920462,0.12004758497429442,0.1537902013394825,0.2554633550114492,3,10
3104,0.003907784577474353,0.00976443485328365,0.016232644709493625,0.022854219568749463,0.029927519629278566,0.03713694584768224,0.04699091764335091,0.05625465692429794,0.0682978059381615,0.08292091545562129,0.09938804379714011,0.12148694965757752,0.15519661556398132,0.24964054583390696,3,10
3105,0.004804399095587856,0.011021836814990128,0.01789155438591475,0.02462869255676879,0.03253905375876725,0.03888266451061072,0.04715412350727176,0.056363737076614656,0.06693024765297802,0.08132124604641079,0.09948347421339289,0.11944015557106756,0.15492378960490186,0.24461502520472092,3,10
3106,0.004373156579856336,0.010574951889720954,0.01688789935299549,0.02372705618361752,0.029968554827252896,0.03694251799467527,0.04488339011604703,0.055306076768731983,0.06622744777254005,0.08095554104924321,0.09774456023899351,0.1209516242998997,0.15968693102394296,0.2517702919024834,3,10
3107,0.00503607700514898,0.010368941604429062,0.01621948208489654,0.022357374895803295,0.030541392485526286,0.03873266135284401,0.0485046816831677,0.057630680799670396,0.07101863809101677,0.0850634181980433,0.09920106671806996,0.11998227149320005,0.1542008661824487,0.24114244740573618,3,10
3108,0.004474815132910689,0.010306003231760359,0.01618438597806095,0.022385262064007073,0.030187998121750565,0.03821257388789057,0.04664741278979821,0.056257951748987046,0.06777637334174345,0.08318550789138195,0.09828413397204457,0.12082638986978281,0.15454412329883113,0.25072706867104955,3,10
3111,0.0030325383936826737,0.008971516580330153,0.01432586185392714,0.020092256394074526,0.025910947010082515,0.03140858998028307,0.03734815664213324,0.04576391010050688,0.05660112670121438,0.0695260696768942,0.08440955425655408,0.10843710355891048,0.15456138438639366,0.3396109844650132,3,11
3112,0.003581796285396117,0.008567820361646503,0.013826727019205284,0.01951064419580554,0.025554859931967832,0.03170230139501846,0.0389181655632192,0.04824444702828495,0.05887468441759454,0.07214399226801886,0.08699401072761724,0.11409538288624607,0.15423073787198102,0.32375443004800114,3,11
3113,0.004318147683851512,0.009896520848461087,0.014803354048869686,0.020530770427293458,0.027026520653400755,0.033385639025068956,0.040684480925456463,0.05006791520062858,0.06013140757106606,0.07274053685268667,0.08901171803867336,0.11190073403114893,0.1441610886453107,0.3213411660480814,3,11
3114,0.004749866182794474,0.010186133840592712,0.01554481964624285,0.021171824026148915,0.02754175923345178,0.03422490213311242,0.042230692296478314,0.05091600848580703,0.06125413826209675,0.0743735673116626,0.0880379530375179,0.10897654725200545,0.1484211411507881,0.3123706471413022,3,11
3115,0.004413686050574692,0.009874267273476676,0.015626287048622085,0.020706301805645276,0.026701826054191573,0.033402048043387846,0.04178931127645627,0.05000439368083577,0.05901265470958843,0.0733255556336045,0.08940767252703753,0.11023370068937689,0.1435396281915812,0.3219626670156201,3,11
3116,0.004324878391224338,0.010136072334329145,0.01650193073430616,0.02226857263783676,0.028364961395507534,0.035166200394764424,0.042320861812017115,0.050160340178270084,0.06030596682948859,0.07360453021736599,0.09021336357230397,0.1137366006378713,0.15260473748482584,0.3002909833798876,3,11
3117,0.003650874272515306,0.009239363244458182,0.014547303680458205,0.020188461584509463,0.027709654056983033,0.03457874914877634,0.04215087608390295,0.05103625173042376,0.06077871082731425,0.07400078811105619,0.08848724689014593,0.11142591253238336,0.1471290458450621,0.3150767619920114,3,11
3118,0.004270871420629882,0.00988539841013271,0.01658714861869383,0.022816050151576207,0.02956161568995546,0.03602012125084076,0.04454051930250398,0.05312090181728343,0.0619221237667594,0.07495893121352781,0.08896204005507853,0.10815630910740973,0.1461661913977993,0.3030317777978107,3,11
3121,0.0025817673422867363,0.005837208833583149,0.011000724564208753,0.016892443157802042,0.02436215481145159,0.0324020450572933,0.04056078355147047,0.05071389872503914,0.06254061304886151,0.07692167814297063,0.09366616157192384,0.12033202937463361,0.1589815198956364,0.3032069719228385,3,12
3122,0.002264305829064302,0.005103406647001942,0.010700927719085526,0.018409114470556973,0.026716716880469567,0.03566481127441637,0.043964040221399756,0.05303546123492176,0.06444289372754203,0.07947777011971348,0.09677738394368621,0.12227095655852202,0.16312255013948795,0.27804966123413244,3,12
3123,0.002247135349592331,0.005501727498813,0.011418397922787659,0.019840498242866517,0.02702064218804699,0.033900428452296655,0.041925946191528674,0.05256070075487422,0.0637207413700468,0.07791777355638164,0.09349788679782882,0.11943633983660502,0.16021873461617153,0.2907930472221603,3,12
3124,0.0023703523482492103,0.005755766032764988,0.011307485799556238,0.018238572843738438,0.026020861673159475,0.03474591411922129,0.044782248925041186,0.05433745445431433,0.06596312994267997,0.08189406385352256,0.09899217015684056,0.12356130970429761,0.16175126414670052,0.27027940599991207,3,12
3125,0.0023813369069563294,0.005559699457091415,0.010222230685241447,0.017323796088013994,0.025018542321193354,0.03303110000730003,0.04236130005142641,0.052144844488995264,0.064985817706063,0.08222267385929835,0.10138463157325328,0.12582560423469832,0.16114200547461316,0.27639641714585617,3,12
3126,0.0018632172254748147,0.00463132393966139,0.009451670635681171,0.016800422767460365,0.024508475102746348,0.032436336393864514,0.04129075015366139,0.052459434534916284,0.06516296242319457,0.08029838848947514,0.09844196948802626,0.12208520356040171,0.1588624737650061,0.29170737152043036,3,12
3127,0.0016239286521497636,0.004228478059075845,0.008535340159710358,0.014755193427870211,0.022407288745928265,0.030021061752561255,0.04056650195924935,0.05280605594056014,0.06570997367780315,0.08038214111005824,0.09741539721202783,0.12308664653316122,0.16796381377861502,0.2904981789912298,3,12
3128,0.0020855354681592014,0.004536431639110934,0.00866752269825105,0.014412544037382846,0.022163150309338672,0.030442262090138023,0.04002344433074103,0.051137647709128826,0.06368920021419354,0.0799101625039424,0.10071846503610837,0.12502947133627465,0.16390844540835692,0.29327571721887236,3,12
3131,0.002495741249969361,0.004806067400202465,0.007961136368512875,0.012505621845283449,0.018131250891330494,0.024153548345164325,0.03267705673011072,0.04134198600998121,0.052712399036364245,0.06748849060005462,0.08436797935677061,0.11423656052316013,0.16613242832396088,0.37098973331913493,3,13
3132,0.002325060634790381,0.005246180901082197,0.00939655622882797,0.014918496681618947,0.021162008158068776,0.027237646971594216,0.03466486044203872,0.0432127138892596,0.05377235100243778,0.0688919041416746,0.08649372209518504,0.11242219273777969,0.16357667385613123,0.3566796322595094,3,13
3133,0.0021870721771575495,0.004487493216114883,0.008355222468667472,0.014182765420671348,0.021305359652910902,0.028744458904904843,0.037445887042843046,0.046296612572261454,0.056405968725111735,0.07198096839176536,0.09053185455617707,0.11794942557058573,0.1727133773148036,0.3274135339860239,3,13
3134,0.002043550146238378,0.005254345138229194,0.010183449370800794,0.015543329716844904,0.02279680695308127,0.030235420560018954,0.03979744025088909,0.051329971284327196,0.06286233968952053,0.07690941456855085,0.09481036173005454,0.12031513696072299,0.15934509076422063,0.3085733428664994,3,13
3135,0.0018866798176409177,0.00468782586418688,0.008991800262865458,0.015397918499944327,0.022517444120121417,0.030687302699406987,0.04034342555661454,0.05180281393438079,0.0629373774486268,0.07623999141388285,0.09444738588918683,0.12166769716400663,0.16439373891657838,0.30399859841255866,3,13
3136,0.0012100550366818076,0.00408409983196964,0.008241417739030659,0.013449224822304111,0.020371723345098243,0.02808295769804158,0.03815231019741139,0.049433714613595914,0.06232547316538126,0.07766102632728063,0.09519234226509252,0.1198933942731702,0.16333760650642323,0.31856465417851904,3,13
3137,0.0016778321007487143,0.003879013032107679,0.00795679604308576,0.01340378930396791,0.021260838501333864,0.03064481655226797,0.04068642394706711,0.05053106031729845,0.06210366763264256,0.07871487421250344,0.09813371228312134,0.1225230857427538,0.16379174820619471,0.30469234212490565,3,13
3138,0.0018428357216900542,0.004650262755711854,0.00850962837009465,0.01462504550872742,0.021950266076207935,0.029427740243917852,0.039123519317927,0.049825996976784435,0.062146607405001913,0.07865730722523406,0.09880785100118067,0.12403933001010527,0.16597941522961426,0.300414194157803,3,13
3141,0.0015723382740729303,0.004330168090502454,0.007662213945599968,0.011301946749519618,0.016474847883734302,0.022677819459412538,0.03054253701858903,0.041081407159383604,0.05197649300082203,0.06695171334548984,0.08723618135127185,0.11514985624347786,0.16898561603516982,0.37405686144295464,3,14
3142,0.00250772751134368,0.00604049782625432,0.010160304771441288,0.015177954716911895,0.020806017718014092,0.02751332057648988,0.03494739909214024,0.04397814139995875,0.05486524104958114,0.06709979945284854,0.08432522360487574,0.10925241868348705,0.15886977896985932,0.36445617462679575,3,14
3143,0.0019704360197659795,0.005061710179729046,0.009823296627891533,0.015198821428569102,0.02164359766687948,0.027667140900684305,0.03661445399920309,0.04600313990684148,0.05857783189304169,0.07347029045263212,0.09027316789723616,0.11514692566167342,0.15938683559030475,0.33916235177554743,3,14
3144,0.002030105170567139,0.00497566957638399,0.00896567259518517,0.013390030550793963,0.01925995980640038,0.026186735754711293,0.034109130926255095,0.0437453446660243,0.055798568255191666,0.0703016589429706,0.08932356297693815,0.11322598965181375,0.16794112772319184,0.3507464434035717,3,14
3145,0.0016407854862861913,0.00431793210826078,0.008164540161949434,0.013206391097202137,0.01989212072877155,0.027428903288139114,0.03484748632678932,0.04378104721491532,0.05603120035317412,0.07147371632794036,0.09012297935836695,0.11658095524197787,0.16331553235503718,0.3491964099511901,3,14
3146,0.0015626466163655961,0.00476501604636913,0.00903524647790401,0.013334851364510616,0.01849818948856022,0.026097362599409354,0.03472536382170315,0.04639548940705338,0.05976004183296458,0.0754389127836885,0.09094701028391172,0.11582413675255467,0.1619653817872108,0.3416503507377959,3,14
3147,0.0023236995112937498,0.005561372164705944,0.009852427524225058,0.015625999529509618,0.02134622432960865,0.027738766026046944,0.03582659969211053,0.046219286000232465,0.059241296898014356,0.07548903518773414,0.09401554625692024,0.11923751548907775,0.16277223827497078,0.3247499931155475,3,14
3148,0.001519308739431493,0.003837431237119143,0.007637639550451597,0.013188431465928307,0.020107434033059635,0.02811328896848363,0.03678371621414155,0.04692972869860985,0.06085753901956297,0.07933689081862318,0.09780311699418058,0.12319589807206308,0.17015865797894755,0.31053091820939865,3,14
3151,0.0022659384863244576,0.005229162567380546,0.008242913979377611,0.011532865430567094,0.015695957516010942,0.02144339239469439,0.029333923461974998,0.03864733727213274,0.049909456019579156,0.06285587048993513,0.07863104011943334,0.10387978303435434,0.14863748299597268,0.4236948762322607,3,15
3152,0.002665925816892435,0.005817564027854223,0.009362676215768652,0.013459189008580574,0.018552844490937654,0.02393503799584516,0.030398550373527428,0.0388236471002847,0.05051942776585467,0.06421495353867591,0.0791310450623013,0.10795425728083848,0.15278484772435869,0.4023800335982791,3,15
3153,0.0031245570021610023,0.006441498040132357,0.009459101194042812,0.013182575676407942,0.018845526927321145,0.026427988346261425,0.03612027575340558,0.04697144779747314,0.05613557097103731,0.07028919538085589,0.08699746477090914,0.11237849457317667,0.15491604565733585,0.3587102579094796,3,15
3154,0.0029533807304473053,0.006027709860764731,0.009361248851243753,0.013498758079556986,0.0194390564727711,0.025939781223442825,0.03391806444035658,0.04242388373053911,0.05313310841938182,0.06602189045464353,0.0801858661129172,0.10361173542182174,0.15716641563279782,0.3863191005693151,3,15
3155,0.002382113899083816,0.005088356722216015,0.008296578360840835,0.012276605417875999,0.01763554902569934,0.023900937928579127,0.03297102952218183,0.041052142039326896,0.051933402617985194,0.06488939676718447,0.08250329104059491,0.10436339915619446,0.15102230466187236,0.40168489284036357,3,15
3156,0.0021045152445744505,0.004670855831769177,0.007559015628612053,0.011060774836584008,0.016078685551845672,0.02333835212510271,0.03455297033184664,0.0458454585289953,0.05509334756693266,0.06837307942806026,0.08219916381722783,0.1060110340678141,0.14780318384099303,0.3953095631996422,3,15
3157,0.002159293126114336,0.004839660016279962,0.007520700470918353,0.011460967780787016,0.01695070725563666,0.024475864890374115,0.0323226534581328,0.042363974180896054,0.05223436073161243,0.06565770449951527,0.08268509434376631,0.1051103672798905,0.14794572727572186,0.4042729246903558,3,15
3158,0.002605776946750228,0.004982019761003068,0.008262301887726394,0.012364771057688512,0.017901012288739644,0.02427330340754201,0.03275317473831621,0.04269357014626734,0.05441913539424619,0.0681268173528144,0.08420990192136758,0.10909487676074432,0.15139527147518672,0.3869180668616064,3,15
4011,0.0027239898521187788,0.006683518725583867,0.01121381039105564,0.01594356114876334,0.0206531414144468,0.024954365255915413,0.030845922475230325,0.03782150739014494,0.04631070492220136,0.05887257083255796,0.07245241691230625,0.09865048248970212,0.1492879326812014,0.4235860755087739,4,01
4012,0.002482015660589415,0.006685267260280623,0.011086647885073584,0.01508022943039834,0.01880234476168955,0.02322795971416147,0.028725237300417712,0.03451749349696172,0.04127924128928976,0.052319024651847366,0.06792386791233744,0.09842382823356444,0.1587670210753904,0.4406798213279981,4,01
4013,0.0022879866173546037,0.006326663945707594,0.010941975454526822,0.01547889266669374,0.020493851801912995,0.024546730319522366,0.0301600299414661,0.03678779473708587,0.04557719912417719,0.05951287715365145,0.07415773450542798,0.10123637814484089,0.14789313422541742,0.42459875136221475,4,01
4014,0.0027927173175422647,0.006670064937746063,0.011175780605080007,0.016225806058895887,0.021353362474238982,0.02629704125304009,0.03204288180404918,0.0392335486886209,0.04874847393302598,0.061827663065597484,0.07749565044951885,0.10471234812964123,0.1541404872165841,0.39728417406641836,4,01
4015,0.0036490015278898016,0.007199357699852664,0.011446303429851267,0.015939774444276363,0.020505959498734957,0.025939941288067675,0.03179769434177246,0.037403109800718724,0.04542677358833548,0.05767195914598897,0.07491624638312315,0.09876247926477304,0.14342171951450625,0.42591968007210784,4,01
4016,0.0024979111299608756,0.006452439597529853,0.010508424690065864,0.015008702365247486,0.01967175944712135,0.024483355406494073,0.03017984818602865,0.03681842897112212,0.04653183774096494,0.05811914405904276,0.07316088238885579,0.09871506504458775,0.1457686684852325,0.4320835324877459,4,01
4017,0.0025961742718201707,0.006930083924814605,0.011589093811197031,0.01647135028224267,0.021009780047186708,0.025712573854448324,0.031848413470335714,0.038600597961682366,0.04705042874597454,0.06134183940195354,0.07863817025221763,0.1014335728034642,0.15332446296375524,0.40345345820890915,4,01
4018,0.002516339736262642,0.007523078336160291,0.012657994977679315,0.017395546774074958,0.022414517892454012,0.027913498847621867,0.03365069980596951,0.04115183521074011,0.048438469303668706,0.05988748063318997,0.07599185272022782,0.09881486318415192,0.15148232285268048,0.40016149972511905,4,01
4021,0.0024889807118536303,0.006847191434505259,0.010899481479423729,0.015408109760151419,0.01996676786683654,0.024531327870314076,0.029213209379541836,0.03429376753229597,0.040856326205241544,0.051148394540238444,0.06266948301233846,0.08628775363723128,0.1446317109180638,0.47075749565196245,4,02
4022,0.002809690871682555,0.006491270705190929,0.011039770485411125,0.015872590951587513,0.02097049573049626,0.025160145676969,0.029875953749045784,0.035645316631747075,0.043846825079679685,0.053681137772225065,0.06470396750000332,0.08702507096845279,0.14613668313104614,0.45674108074646425,4,02
4023,0.0026595219025232868,0.007427459995625529,0.012457679756209735,0.017593670260043714,0.02296060252762179,0.02799245962681896,0.03435135365496905,0.040043195480994775,0.0482683101530777,0.05896646316757387,0.0724555416721058,0.09243211872148148,0.14243562466632323,0.4199559984146315,4,02
4024,0.0026796492017226703,0.007116453552287098,0.011891352788676713,0.0166274515310232,0.021571116719688505,0.026850023532340214,0.03307175584352309,0.04183632022018002,0.05038392953928701,0.060593095398963445,0.07356589698037927,0.09618949542245318,0.14930655106842441,0.4083169082010518,4,02
4025,0.002891582554258791,0.0076086455625780655,0.011408777336075204,0.015524845225247986,0.020640187361708022,0.025878078929525393,0.032053436634186215,0.03945643208565767,0.046650743794809595,0.05778037018932317,0.07245680726237422,0.10018211177224684,0.15552617948648695,0.4119418018055247,4,02
4026,0.002790256169803083,0.007418555900541365,0.012080151272676067,0.01689346291569461,0.02283361812330328,0.027920319976419587,0.033054722622136656,0.039648504741958676,0.04778449006480743,0.05818061016389152,0.07236352543340414,0.09686179666787398,0.14772668994781252,0.41444329599967666,4,02
4027,0.00275953207269804,0.007389895577576371,0.012405304941198911,0.01762301792826144,0.023637872396979905,0.02854890664288763,0.03396801915730924,0.0410442432058174,0.050518327410253146,0.06234397480924635,0.0751202820474649,0.09798255055989614,0.14871362459644866,0.3979444486539618,4,02
4028,0.0033563233782538124,0.007667843455714763,0.012770682273849896,0.018107914249238913,0.02363989171454095,0.029250118579735744,0.03533787025698659,0.04259677823173604,0.05117713984733885,0.06092689779550071,0.07280638254914135,0.09601047419000203,0.15185389213844444,0.3944977913395169,4,02
4031,0.0008776599533388807,0.002209945688068888,0.004099499558183254,0.00600238379560596,0.008594569912489509,0.011844201163723546,0.0164660869809419,0.02517408707348415,0.03609654110700182,0.054619552290559474,0.08078763541636629,0.1155601371676408,0.1753539503799451,0.46231374951264775,4,03
4032,0.0014145346209739527,0.002852121938303949,0.004677882552945417,0.006893696121829662,0.0094953504746727,0.013383736368042699,0.0193413687222894,0.02675911545904854,0.03730425443976321,0.05401496836548989,0.07454899836572884,0.10774210903759206,0.173488039305349,0.46808382422797284,4,03
4033,0.0012431025717584575,0.0027095773872006642,0.004559093690188524,0.006694306487314075,0.009137156631934566,0.01266911937627214,0.017481586519766827,0.024519481705404345,0.03589912994524939,0.05344883826786279,0.07846705754992837,0.11222626065396736,0.17452314517398987,0.46642214403916205,4,03
4034,0.001246327230991944,0.0029674131762974162,0.005045906378162525,0.007379237550551835,0.010620934291169655,0.014057340370387701,0.01838417368946002,0.026025421495813012,0.038705117205142386,0.056038058903739175,0.07905867639447811,0.11410970806286859,0.16989927812928995,0.4564624071216485,4,03
4035,0.0012786518762909537,0.0032969242743769852,0.00528376992832319,0.007346859284396318,0.01051392425903984,0.014742766389183284,0.0199802679958541,0.03003067460192943,0.042936582511053686,0.058215953020047256,0.07713258049313376,0.1119554001839305,0.17586220429783672,0.4414234408846014,4,03
4036,0.0011101376242802607,0.0026335809770458075,0.004570185700066931,0.006735596869463758,0.009344647254352514,0.012802394162772759,0.01856664451003761,0.02783890440693145,0.041644689830632645,0.06051936916531,0.08572597311021896,0.11960662055761746,0.1796416930105298,0.42925956282073874,4,03
4037,0.0014745644116169016,0.003343828161237238,0.005549785777570253,0.007828609477890137,0.010514051543609898,0.014087391595454484,0.020015182559074814,0.02945580997658608,0.0439778804339272,0.06352479942818538,0.0819397462614999,0.11085605925225217,0.1738748600431648,0.4335574310779309,4,03
4038,0.0010750146379248178,0.0026813116371288926,0.004748029135118206,0.006995370128113665,0.009601560823465827,0.01358115201785729,0.019487517047068314,0.02813277945100776,0.04442921414486278,0.06323778044090998,0.08384829819902517,0.12214949774920449,0.1841603011283654,0.41587217345994576,4,03
4041,0.0006895748551785528,0.0052788097727859765,0.0129521922523806,0.019461292830611324,0.028844330276953427,0.03691194004901366,0.046311463588277,0.054928814506121026,0.06512483825023406,0.07940695372011068,0.09413811909195652,0.11524880467534995,0.15423151179656736,0.2864713543344602,4,04
4042,0.0006184114617179439,0.005477363119827934,0.013413872315257747,0.02059469313416048,0.028157074983189395,0.03496523423821775,0.04292025939598645,0.050882687181371254,0.06221396185157204,0.0767540326192681,0.0918482811286958,0.11264062135795565,0.15004924679539536,0.30946426041738256,4,04
4043,0.0005030730768262638,0.004906407816897384,0.012726073174874357,0.01964334091028693,0.027177314768914,0.03418535069596201,0.04246143089746918,0.05183352554720922,0.06280956910625962,0.07581441752460998,0.09127142828998834,0.11292072396123375,0.15179615709190344,0.31195118713756537,4,04
4044,0.0018612955481079787,0.005560141854142263,0.01350588165898415,0.021304965678003617,0.029294009443073293,0.03628231754898547,0.044543997462212395,0.05297870416382931,0.06302312795817623,0.07660403686212966,0.0904794756091247,0.11012742125496061,0.14910267580791467,0.305331949150357,4,04
4045,0.0028191403471881146,0.005921473828955647,0.013378109852378448,0.022206756048612074,0.03022344073051743,0.036965747213631085,0.04436526346593134,0.052531921756508296,0.0632711044872507,0.07625510619887967,0.08928136581630154,0.10890027420191796,0.147152220632197,0.3067280754197323,4,04
4046,0.0006652581416505328,0.005051198210810696,0.012499680406936426,0.01944758311822887,0.02773596259513197,0.03589813520674535,0.0435098159342695,0.05343111687823555,0.06444255669239207,0.07829680405384348,0.09367916123535378,0.11639028473914115,0.15401589013186742,0.2949365526553952,4,04
4047,0.0009100923063735533,0.00483706607773351,0.013266722898545327,0.020801635947670136,0.027815194249082593,0.03477909171405951,0.043070508623451284,0.05191019231867628,0.06241098258386847,0.07656720646674431,0.09293949014656196,0.11282870043371136,0.1559018285529946,0.3019612876805288,4,04
4048,0.0007079498859063876,0.005398656608056669,0.014066166692309891,0.020773411397334737,0.028547148699677855,0.03572557610603048,0.04433182161202839,0.05289990264711888,0.061488342016948826,0.07316470457357514,0.08972799769492833,0.11168461474646031,0.15322644560299212,0.3082572617166328,4,04
4051,0.003122272480379297,0.006715281486464796,0.010656685327548168,0.015623177967444684,0.022430731233393265,0.03160613319993792,0.041248697078944734,0.053258319291574534,0.06757728742854127,0.08364554878571316,0.10000423295043391,0.12655164436638386,0.1617698938437865,0.2757900945594529,4,05
4052,0.004035154591088977,0.008258723234501743,0.012530194319342793,0.01736485242281626,0.02401625071534911,0.03224832093867638,0.04362019133687524,0.055239938382513,0.0686508211222549,0.08394305512082664,0.09934986607160361,0.12103798325182827,0.15962702181983365,0.27007762667248997,4,05
4053,0.0027918926323577853,0.006425708225892083,0.011157189526768082,0.01785345865909626,0.02643031134690941,0.034787960287151046,0.042644105551547934,0.05350853474572661,0.06581977770462022,0.08076015190592281,0.09895762487123702,0.12141107957916122,0.15916737085136196,0.27828483411224647,4,05
4054,0.002908608978508767,0.006547260741812209,0.010717381382417842,0.01639422715213784,0.02336476454316686,0.031692958667547726,0.04174265122341212,0.0513766815533224,0.062084072380873365,0.07871786727553653,0.09896615429952502,0.12324348549759995,0.1589855099064487,0.29325837639769203,4,05
4055,0.0029749395557999753,0.00618825916084446,0.010399999594961854,0.0167190815540122,0.02470935748814009,0.03358219884098704,0.04314942648469304,0.05301065647012422,0.06566417857929223,0.08240459729343716,0.09871067598872599,0.12404473246328702,0.1600719396602376,0.2783699568654584,4,05
4056,0.0027668101796659464,0.007186015669313996,0.012153687228532111,0.01856589753628259,0.026967186915522308,0.034527358040620244,0.04291500377822732,0.05369078916304215,0.06518467143623687,0.08063949390741489,0.09822224467581764,0.12436120909359721,0.15952285620990497,0.27329677616582215,4,05
4057,0.0036315095055346573,0.007552133681823103,0.012063289516720515,0.018524004661474733,0.026468891647418755,0.03388008501613844,0.04342706608518869,0.054285833890397775,0.06683532161192803,0.08259031869074496,0.09934877386821632,0.12061187230696488,0.15849598554796812,0.27228491396947974,4,05
4058,0.0026665695985041726,0.006632297881251792,0.011851715891249852,0.017262998989351522,0.02457275724991221,0.03227425351588046,0.040655403245419816,0.051037145926457556,0.06242143944981382,0.07860933360963147,0.09719191364458243,0.1234441569981423,0.16275399076059976,0.28862602323920294,4,05
4061,0.0035560513389442483,0.006981730482376142,0.010281750040286112,0.014863215583304001,0.020499145391436345,0.028925817316516476,0.03845066530941886,0.050869813406058534,0.06707303846311843,0.08539744005837144,0.10324244380162738,0.1285561721346036,0.16867373607400724,0.27262898059993007,4,06
4062,0.0025811214589507242,0.005476899435052857,0.008609703793222349,0.01247100631006037,0.01777924402949656,0.025237672653825243,0.036880515444748775,0.05003590693169586,0.06568104464031972,0.08351814427354859,0.10248630481517063,0.13292412330587214,0.17430408103386894,0.28201423187416624,4,06
4063,0.0031580358341223172,0.007003161914350683,0.010066201407453424,0.01336729310844056,0.01922233099606258,0.02706321738434071,0.0353210476713342,0.04737443650632098,0.06417488795820445,0.08328044451469827,0.10233873350463271,0.1295265947007681,0.16962231282124393,0.2884813016780275,4,06
4064,0.0028245364215815304,0.005981456143684835,0.00890376424751791,0.012567552799007758,0.018057237808282015,0.0252883981087396,0.03464461718973223,0.04531104229931048,0.061529236235072296,0.08012343571584551,0.10256355680093299,0.13035871803061713,0.174221150015577,0.29762529818409833,4,06
4065,0.003236612691572842,0.005969735899141464,0.009241339964162898,0.012927677017353504,0.017732098709883088,0.024239518725147943,0.03402442708073816,0.04752307542238488,0.06148258703753272,0.08008425052687435,0.10088094438891032,0.12740926617782933,0.17143825621113976,0.30381021014732834,4,06
4066,0.0034779819954897043,0.006383931075269553,0.009276302192496292,0.012960731421392886,0.018416093643435997,0.025706498782462065,0.03542886392094494,0.04860440827433222,0.06512488034946078,0.08323930790220734,0.10213225291993723,0.12979104087317203,0.16729696897237079,0.29216073767703044,4,06
4067,0.002402167435284101,0.004933405475625506,0.007965512740450289,0.011515955078125393,0.01717976777523622,0.02457265088591354,0.03403394135481631,0.04670645317685927,0.06259547405899964,0.08280183164264332,0.10446768089657932,0.13477498987097353,0.16947676648901308,0.2965734031194817,4,06
4068,0.002647429197728227,0.004898869603601495,0.007253042624107111,0.010610431455438154,0.01648729852413792,0.024259105769995404,0.03457479953350282,0.047948377290684525,0.06365707695903793,0.0810423763313704,0.09971460734003633,0.12718909129419537,0.17120611713259287,0.3085113769435713,4,06
4071,0.0037365587695015697,0.00753837646063123,0.010771166064611405,0.01471079470440613,0.020002881628139922,0.026653108680368662,0.03528164408337537,0.04697721296088445,0.06266008152490278,0.0820816836511261,0.10101221637930176,0.12611460045357992,0.17242209255928573,0.2900375820798849,4,07
4072,0.002955814104188953,0.006215504875010241,0.009136016984045182,0.013246065225407888,0.01919301900111525,0.026503608369562046,0.035251193602670886,0.047472582667618723,0.06457831049704875,0.08583394672659375,0.10723329516108475,0.13051665098370188,0.16425532434840834,0.2876086674535433,4,07
4073,0.004969540767734326,0.008963638723536133,0.012421532828845647,0.016885621947507593,0.022691100249155185,0.028823525333013356,0.035776570891519074,0.04767016855145326,0.06088171205857276,0.07768258623643262,0.10024759249771364,0.12591866081038539,0.17115150532459728,0.28591624377953445,4,07
4074,0.0037877640089595444,0.007138797177543644,0.010201185013239227,0.013707332499920268,0.019478474534903773,0.026989898452980946,0.03662698082947189,0.04737161202335663,0.05941634794563839,0.0760981908305028,0.09697613527232962,0.1313166793672902,0.1774170228363218,0.2934735792075413,4,07
4075,0.003038708681264409,0.005924843407883603,0.00860326654115451,0.011785859030729345,0.017804710625730254,0.023822609849413034,0.0326388001782768,0.04714832015994246,0.06174403593293371,0.07895324934965996,0.09978927731015456,0.12823053859478342,0.18087265580332249,0.29964312453475106,4,07
4076,0.003618488819125742,0.006737162930426223,0.009409982680219895,0.012767547572822623,0.01737620516331429,0.025261000371542906,0.034954884966310225,0.046883697289339644,0.06044351793033808,0.07787420754130449,0.09998476486816248,0.12947544365989205,0.1729728239321977,0.30224027227500383,4,07
4077,0.0027434186183765497,0.005862032005055957,0.008845909363047294,0.011809499421580926,0.017198604688918064,0.024071873507578563,0.03428052935300959,0.044651557824344726,0.059400466469113275,0.07933039717215522,0.10011772237813228,0.1332328882384131,0.17583328967832115,0.30262181128195537,4,07
4078,0.0024522577957930866,0.004743546529452708,0.007176667165316114,0.010404930122620821,0.015483070098989079,0.022363202614970948,0.03241868509467575,0.0463906273962484,0.06032417128888793,0.07774870944125799,0.09967431401824779,0.13270885198184648,0.1808494606729848,0.30726150577870814,4,07
